926335699035762688	2018-04-27T01:34:23	2018-04-27T01:34:23Z	1058480271	api-ciudades-seguras-pdn	54.80.150.137	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=65ef1cce-e1d1-4c2b-8845-8e9e71a53d13 fwd="190.165.5.159" dyno=web.1 connect=0ms service=10ms status=200 bytes=744 protocol=https 
926336464873734152	2018-04-27T01:37:25	2018-04-27T01:37:26Z	1058480271	api-ciudades-seguras-pdn	54.205.117.115	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1f648ca6-03af-4465-8d81-9d24f484ad1a fwd="190.159.25.80" dyno=web.1 connect=0ms service=25ms status=200 bytes=744 protocol=https 
926336725948186642	2018-04-27T01:38:28	2018-04-27T01:38:28Z	1058480271	api-ciudades-seguras-pdn	54.87.108.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f6000a4a-f781-46f0-afe5-4802029e4873 fwd="181.57.251.48" dyno=web.1 connect=1ms service=32ms status=200 bytes=744 protocol=https 
926337076713635880	2018-04-27T01:39:51	2018-04-27T01:39:52Z	1058480271	api-ciudades-seguras-pdn	54.211.240.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5fad57b7-d408-44dc-9322-9b434f1a0b6f fwd="181.192.218.212" dyno=web.1 connect=0ms service=74ms status=200 bytes=744 protocol=https 
926337536195448858	2018-04-27T01:41:41	2018-04-27T01:41:41Z	1058480271	api-ciudades-seguras-pdn	54.226.88.206	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3baed19f-99f0-40dd-a9ca-0ef3d43f9406 fwd="190.6.167.200" dyno=web.1 connect=1ms service=59ms status=200 bytes=744 protocol=https 
926337650263740422	2018-04-27T01:42:08	2018-04-27T01:42:08Z	1058480271	api-ciudades-seguras-pdn	54.159.168.98	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=71e0619e-84bf-4a69-b867-980cd4751739 fwd="181.139.70.111" dyno=web.1 connect=1ms service=21ms status=200 bytes=744 protocol=https 
926337715434827776	2018-04-27T01:42:23	2018-04-27T01:42:24Z	1058480271	api-ciudades-seguras-pdn	54.242.177.113	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=019847f7-f366-405e-bde1-bb59a553f85e fwd="181.139.70.111" dyno=web.1 connect=0ms service=11ms status=200 bytes=1230 protocol=https 
926337715468386305	2018-04-27T01:42:24	2018-04-27T01:42:24Z	1058480271	api-ciudades-seguras-pdn	54.167.226.162	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=56fec989-749b-41a6-a4fc-3da189412737 fwd="181.139.70.111" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
926337715732623363	2018-04-27T01:42:24	2018-04-27T01:42:24Z	1058480271	api-ciudades-seguras-pdn	54.242.177.113	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c65478df-9e78-4fda-9ad1-70de7ddaa0a1 fwd="181.139.70.111" dyno=web.1 connect=0ms service=12ms status=200 bytes=744 protocol=https 
926337716470824967	2018-04-27T01:42:24	2018-04-27T01:42:24Z	1058480271	api-ciudades-seguras-pdn	54.87.93.55	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c994c5ba-345e-42da-8318-8f75f380ede7 fwd="181.139.70.111" dyno=web.1 connect=0ms service=96ms status=200 bytes=171425 protocol=https 
926337790387048492	2018-04-27T01:42:41	2018-04-27T01:42:42Z	1058480271	api-ciudades-seguras-pdn	54.161.137.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7dcff4c9-844d-4c8b-865c-9cc3df2dd9e2 fwd="181.137.165.151" dyno=web.1 connect=1ms service=14ms status=200 bytes=744 protocol=https 
926338138388434964	2018-04-27T01:44:04	2018-04-27T01:44:05Z	1058480271	api-ciudades-seguras-pdn	54.163.86.220	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bacdd3e0-09c5-4776-96a1-1d4eddf70954 fwd="181.137.165.151" dyno=web.1 connect=0ms service=15ms status=200 bytes=1230 protocol=https 
926338138736578565	2018-04-27T01:44:04	2018-04-27T01:44:05Z	1058480271	api-ciudades-seguras-pdn	54.81.54.214	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=575e03f2-943a-4036-a586-91fafbd74bcc fwd="181.137.165.151" dyno=web.1 connect=0ms service=27ms status=200 bytes=744 protocol=https 
926338138761736224	2018-04-27T01:44:04	2018-04-27T01:44:05Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=463344bb-2507-42a8-bd1e-b54acfc9e7f3 fwd="181.137.165.151" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
926338139462193162	2018-04-27T01:44:05	2018-04-27T01:44:05Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=021a91b8-431c-4386-a9c7-e92792059e2c fwd="181.137.165.151" dyno=web.1 connect=0ms service=46ms status=200 bytes=45595 protocol=https 
926338168021209127	2018-04-27T01:44:11	2018-04-27T01:44:12Z	1058480271	api-ciudades-seguras-pdn	54.158.205.27	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=64b3e610-4221-4908-a71e-e0ab74f41f6d fwd="181.137.165.151" dyno=web.1 connect=1ms service=193ms status=200 bytes=171425 protocol=https 
926338217463660590	2018-04-27T01:44:23	2018-04-27T01:44:24Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c8315271-8729-4508-a021-37a1119502fa fwd="181.57.249.146" dyno=web.1 connect=0ms service=48ms status=200 bytes=744 protocol=https 
926338508711923773	2018-04-27T01:45:33	2018-04-27T01:45:33Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e627a12-0a02-4a6c-bb00-bcb2197189e5 fwd="181.137.165.151" dyno=web.1 connect=0ms service=138ms status=200 bytes=171425 protocol=https 
926338511413055564	2018-04-27T01:45:32	2018-04-27T01:45:34Z	1058480271	api-ciudades-seguras-pdn	54.205.102.82	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=94acf0e2-06c8-4f29-a388-92e6996d0939 fwd="181.137.165.151" dyno=web.1 connect=0ms service=92ms status=200 bytes=45595 protocol=https 
926338549409255463	2018-04-27T01:45:43	2018-04-27T01:45:43Z	1058480271	api-ciudades-seguras-pdn	54.205.102.82	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aeed94ce-9d51-4c07-9634-c79cd765e584 fwd="181.137.165.151" dyno=web.1 connect=0ms service=47ms status=200 bytes=45595 protocol=https 
926338552089423885	2018-04-27T01:45:43	2018-04-27T01:45:43Z	1058480271	api-ciudades-seguras-pdn	54.242.111.118	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a4ec5679-37c5-4e60-9cb0-2e03a75295ea fwd="181.137.165.151" dyno=web.1 connect=0ms service=121ms status=200 bytes=171425 protocol=https 
926338601187938345	2018-04-27T01:45:55	2018-04-27T01:45:55Z	1058480271	api-ciudades-seguras-pdn	54.159.218.128	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cfb47724-d924-44c7-bc58-465efded7dc1 fwd="181.137.165.151" dyno=web.1 connect=1ms service=68ms status=200 bytes=45595 protocol=https 
926338602374926350	2018-04-27T01:45:55	2018-04-27T01:45:55Z	1058480271	api-ciudades-seguras-pdn	54.160.229.56	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e866cedc-8bec-46ed-a598-3e81e610caeb fwd="181.137.165.151" dyno=web.1 connect=1ms service=191ms status=200 bytes=171425 protocol=https 
926338602815344718	2018-04-27T01:45:55	2018-04-27T01:45:55Z	1058480271	api-ciudades-seguras-pdn	54.161.137.221	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6404c7eb-ce65-423e-b5e8-9c5ef061e4cd fwd="181.137.165.151" dyno=web.1 connect=0ms service=49ms status=200 bytes=45595 protocol=https 
926338606820900916	2018-04-27T01:45:56	2018-04-27T01:45:56Z	1058480271	api-ciudades-seguras-pdn	54.198.8.184	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2242ba97-f6af-47cc-87ec-c8f4975da212 fwd="181.137.165.151" dyno=web.1 connect=0ms service=76ms status=200 bytes=171425 protocol=https 
926338611992473600	2018-04-27T01:45:57	2018-04-27T01:45:58Z	1058480271	api-ciudades-seguras-pdn	54.90.161.156	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=60c4fbd5-83b1-4daf-a076-d7babc863e3f fwd="181.137.165.151" dyno=web.1 connect=0ms service=49ms status=200 bytes=45595 protocol=https 
926338615469551618	2018-04-27T01:45:58	2018-04-27T01:45:58Z	1058480271	api-ciudades-seguras-pdn	54.224.47.122	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b8de6505-956a-4611-ae0e-ea954122411f fwd="181.137.165.151" dyno=web.1 connect=0ms service=148ms status=200 bytes=171425 protocol=https 
926338643076468765	2018-04-27T01:46:05	2018-04-27T01:46:05Z	1058480271	api-ciudades-seguras-pdn	54.158.205.27	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=da812082-1882-4c96-8bc7-2fc3a523f8c6 fwd="181.137.165.151" dyno=web.1 connect=0ms service=37ms status=200 bytes=45595 protocol=https 
926338850166030385	2018-04-27T01:46:54	2018-04-27T01:46:54Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ec007667-41fc-46fe-a6cc-8c6c8a2c3fb0 fwd="66.249.64.81" dyno=web.1 connect=1ms service=5ms status=404 bytes=2259 protocol=https 
926338850413482001	2018-04-27T01:46:54	2018-04-27T01:46:55Z	1058480271	api-ciudades-seguras-pdn	184.73.76.39	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=45391983-b80e-4bc3-a398-63b2bf039d2d fwd="66.249.89.148" dyno=web.1 connect=0ms service=21ms status=200 bytes=744 protocol=https 
926338866658029602	2018-04-27T01:46:58	2018-04-27T01:46:58Z	1058480271	api-ciudades-seguras-pdn	54.224.177.24	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dd98c4a0-dff6-4f6f-88c3-1849353e60aa fwd="181.137.165.151" dyno=web.1 connect=1ms service=160ms status=200 bytes=171425 protocol=https 
926338877856825353	2018-04-27T01:47:01	2018-04-27T01:47:01Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f0732239-ae1a-4cff-bc5f-30c821450a49 fwd="181.137.165.151" dyno=web.1 connect=1ms service=32ms status=200 bytes=45595 protocol=https 
926338966104969222	2018-04-27T01:47:22	2018-04-27T01:47:22Z	1058480271	api-ciudades-seguras-pdn	184.73.76.39	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=54d24b67-1d6c-47ed-ac5e-7dff37f2e164 fwd="181.137.165.151" dyno=web.1 connect=0ms service=89ms status=200 bytes=171425 protocol=https 
926339062087434284	2018-04-27T01:47:45	2018-04-27T01:47:45Z	1058480271	api-ciudades-seguras-pdn	54.80.21.88	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b97a447d-e723-457f-96d1-ddf563714fd3 fwd="200.116.40.228" dyno=web.1 connect=0ms service=19ms status=200 bytes=744 protocol=https 
926339065031831563	2018-04-27T01:47:45	2018-04-27T01:47:46Z	1058480271	api-ciudades-seguras-pdn	174.129.66.198	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cd2ba985-a64e-41dd-9f93-72054ad02a4b fwd="181.63.4.221" dyno=web.1 connect=1ms service=13ms status=200 bytes=744 protocol=https 
926340094397927444	2018-04-27T01:51:51	2018-04-27T01:51:51Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=37de4485-d129-4d8e-9089-df4797f640ac fwd="190.24.107.113" dyno=web.1 connect=0ms service=40ms status=200 bytes=744 protocol=https 
926340766803578894	2018-04-27T01:54:31	2018-04-27T01:54:31Z	1058480271	api-ciudades-seguras-pdn	54.224.80.178	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5d3a1752-2019-4f44-86ca-c81986189add fwd="190.24.107.113" dyno=web.1 connect=0ms service=48ms status=200 bytes=744 protocol=https 
926340806381015055	2018-04-27T01:54:40	2018-04-27T01:54:41Z	1058480271	api-ciudades-seguras-pdn	23.22.167.98	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dd687c71-698c-48a3-a62a-f1a005f2fa98 fwd="190.24.107.113" dyno=web.1 connect=0ms service=12ms status=200 bytes=744 protocol=https 
926341131984850945	2018-04-27T01:55:58	2018-04-27T01:55:58Z	1058480271	api-ciudades-seguras-pdn	54.90.67.160	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=15af0988-231c-4e54-ab81-eef6e989864c fwd="181.49.49.169" dyno=web.1 connect=1ms service=13ms status=200 bytes=744 protocol=https 
926341948158656519	2018-04-27T01:59:13	2018-04-27T01:59:13Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=957afb32-2cd9-4463-a0f2-302e8755937f fwd="190.24.107.113" dyno=web.1 connect=1ms service=14ms status=200 bytes=744 protocol=https 
926342703582162952	2018-04-27T02:02:13	2018-04-27T02:02:13Z	1058480271	api-ciudades-seguras-pdn	54.224.1.89	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=78b1b94a-5f03-46b5-999f-89d0f5e09cfa fwd="201.185.226.15" dyno=web.1 connect=18ms service=55ms status=200 bytes=744 protocol=https 
926343503817625608	2018-04-27T02:05:24	2018-04-27T02:05:24Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9f5e817d-d798-41e2-a90b-2ce7e294e026 fwd="186.148.182.235" dyno=web.1 connect=0ms service=28ms status=200 bytes=744 protocol=https 
926344109198299162	2018-04-27T02:07:48	2018-04-27T02:07:48Z	1058480271	api-ciudades-seguras-pdn	174.129.75.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cfc8ad34-07c7-40b4-a0b6-27269ca1101c fwd="186.29.186.20" dyno=web.1 connect=0ms service=21ms status=200 bytes=744 protocol=https 
926345146378375188	2018-04-27T02:11:55	2018-04-27T02:11:56Z	1058480271	api-ciudades-seguras-pdn	54.163.86.220	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c25c8a6e-a86a-4569-94e2-c9bcdd94e68d fwd="190.24.107.113" dyno=web.1 connect=0ms service=30ms status=200 bytes=744 protocol=https 
926345599203819521	2018-04-27T02:13:43	2018-04-27T02:13:44Z	1058480271	api-ciudades-seguras-pdn	54.224.70.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=685ce868-7f1d-424f-abaa-e7cadea20045 fwd="190.24.107.113" dyno=web.1 connect=1ms service=16ms status=200 bytes=744 protocol=https 
926346106706210841	2018-04-27T02:15:44	2018-04-27T02:15:45Z	1058480271	api-ciudades-seguras-pdn	54.158.12.156	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=57c780be-b6f6-4d35-a6cf-2a3e3daa2517 fwd="181.137.165.151" dyno=web.1 connect=0ms service=12ms status=200 bytes=744 protocol=https 
926346791304704037	2018-04-27T02:18:27	2018-04-27T02:18:28Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3ccb6750-cf40-4489-b256-c2b235a891bf fwd="201.221.172.75" dyno=web.1 connect=0ms service=29ms status=200 bytes=744 protocol=https 
926347536959688710	2018-04-27T02:21:25	2018-04-27T02:21:26Z	1058480271	api-ciudades-seguras-pdn	54.224.1.89	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=84289386-17c9-4020-ad15-e0496d48a097 fwd="190.24.107.113" dyno=web.1 connect=0ms service=18ms status=200 bytes=744 protocol=https 
926347777201029147	2018-04-27T02:22:22	2018-04-27T02:22:23Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=67b8d99c-30cf-4d56-be88-77afeda81435 fwd="190.24.107.113" dyno=web.1 connect=1ms service=21ms status=200 bytes=744 protocol=https 
926348687859925001	2018-04-27T02:25:59	2018-04-27T02:26:00Z	1058480271	api-ciudades-seguras-pdn	54.205.117.115	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d8baf4da-657e-4d6b-9e08-5038aa2d4147 fwd="190.251.98.77" dyno=web.1 connect=1ms service=14ms status=200 bytes=744 protocol=https 
926348887928213530	2018-04-27T02:26:47	2018-04-27T02:26:48Z	1058480271	api-ciudades-seguras-pdn	54.226.88.206	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=df0ee453-d005-470f-8c78-ceda7a0f3ac6 fwd="181.50.227.107" dyno=web.1 connect=0ms service=25ms status=200 bytes=744 protocol=https 
926349451667845122	2018-04-27T02:29:02	2018-04-27T02:29:02Z	1058480271	api-ciudades-seguras-pdn	54.204.161.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=270114b3-9716-46ba-8de1-8f17810bfc2b fwd="191.92.224.39" dyno=web.1 connect=0ms service=12ms status=200 bytes=744 protocol=https 
926349957156974593	2018-04-27T02:31:02	2018-04-27T02:31:03Z	1058480271	api-ciudades-seguras-pdn	54.92.148.32	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=146d5587-dac7-4866-ab18-f36d54d9cbb9 fwd="190.251.98.77" dyno=web.1 connect=0ms service=14ms status=200 bytes=744 protocol=https 
926350117278724097	2018-04-27T02:31:40	2018-04-27T02:31:41Z	1058480271	api-ciudades-seguras-pdn	54.161.137.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e90d8f0f-fd22-404f-9779-3bebefc1e489 fwd="181.56.206.15" dyno=web.1 connect=1ms service=17ms status=200 bytes=744 protocol=https 
926350138246049796	2018-04-27T02:31:45	2018-04-27T02:31:46Z	1058480271	api-ciudades-seguras-pdn	54.158.12.156	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=860bde61-e9f2-4f16-87c6-986d457987db fwd="190.252.156.185" dyno=web.1 connect=0ms service=13ms status=200 bytes=744 protocol=https 
