951461288696496211	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat slick.jdbc.hikaricp.HikariCPJdbcDataSource.createConnection(HikariCPJdbcDataSource.scala:18) 
951461288696496213	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.slick.evolutions.internal.DBApiAdapter$DatabaseAdapter.getConnection(DBApiAdapter.scala:57) 
951461288696496214	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.slick.evolutions.internal.DBApiAdapter$DatabaseAdapter.getConnection(DBApiAdapter.scala:60) 
951461288696496217	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.DatabaseEvolutions.databaseEvolutions(EvolutionsApi.scala:124) 
951461288696496219	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.DatabaseEvolutions.scripts(EvolutionsApi.scala:102) 
951461288696496220	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.DatabaseEvolutions.scripts(EvolutionsApi.scala:117) 
951461288696496222	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.DefaultEvolutionsApi.scripts(EvolutionsApi.scala:82) 
951461288696496224	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions$$anonfun$play$api$db$evolutions$ApplicationEvolutions$$runEvolutions$1.apply$mcV$sp(ApplicationEvolutions.scala:53) 
951461288696496226	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions.withLock(ApplicationEvolutions.scala:99) 
951461288696496230	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions.play$api$db$evolutions$ApplicationEvolutions$$runEvolutions(ApplicationEvolutions.scala:49) 
951461288696496231	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions$$anonfun$start$1.apply(ApplicationEvolutions.scala:42) 
951461288696496232	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions$$anonfun$start$1.apply(ApplicationEvolutions.scala:42) 
951461288696496233	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat scala.collection.immutable.Stream.foreach(Stream.scala:594) 
951461288696496234	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions.start(ApplicationEvolutions.scala:42) 
951461288696496236	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutions.<init>(ApplicationEvolutions.scala:150) 
951461288696496237	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutionsProvider.get$lzycompute(EvolutionsModule.scala:53) 
951461288696496238	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutionsProvider.get(EvolutionsModule.scala:53) 
951461288696496239	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.db.evolutions.ApplicationEvolutionsProvider.get(EvolutionsModule.scala:44) 
951461288696496240	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.ProviderInternalFactory.provision(ProviderInternalFactory.java:81) 
951461288696496241	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.BoundProviderFactory.provision(BoundProviderFactory.java:72) 
951461288696496242	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.ProviderInternalFactory.circularGet(ProviderInternalFactory.java:61) 
951461288696496243	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.BoundProviderFactory.get(BoundProviderFactory.java:62) 
951461288696496244	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.ProviderToInternalFactoryAdapter$1.call(ProviderToInternalFactoryAdapter.java:46) 
951461288696496246	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InjectorImpl.callInContext(InjectorImpl.java:1103) 
951461288696496247	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.ProviderToInternalFactoryAdapter.get(ProviderToInternalFactoryAdapter.java:40) 
951461288696496248	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.SingletonScope$1.get(SingletonScope.java:145) 
951461288696496249	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalFactoryToProviderAdapter.get(InternalFactoryToProviderAdapter.java:41) 
951461288696496250	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalInjectorCreator$1.call(InternalInjectorCreator.java:205) 
951461288696496251	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalInjectorCreator$1.call(InternalInjectorCreator.java:199) 
951461288696496252	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InjectorImpl.callInContext(InjectorImpl.java:1092) 
951461288696496253	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalInjectorCreator.loadEagerSingletons(InternalInjectorCreator.java:199) 
951461288700690433	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalInjectorCreator.injectDynamically(InternalInjectorCreator.java:180) 
951461288700690434	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.internal.InternalInjectorCreator.build(InternalInjectorCreator.java:110) 
951461288700690435	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.Guice.createInjector(Guice.java:96) 
951461288700690436	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat com.google.inject.Guice.createInjector(Guice.java:84) 
951461288700690437	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.inject.guice.GuiceBuilder.injector(GuiceInjectorBuilder.scala:181) 
951461288700690438	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.inject.guice.GuiceApplicationBuilder.build(GuiceApplicationBuilder.scala:123) 
951461288830713865	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.api.inject.guice.GuiceApplicationLoader.load(GuiceApplicationLoader.scala:21) 
951461288830713866	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.core.server.ProdServerStart$.start(ProdServerStart.scala:47) 
951461288830713867	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.core.server.ProdServerStart$.main(ProdServerStart.scala:22) 
951461288830713868	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local7	Info	app/web.1	\tat play.core.server.ProdServerStart.main(ProdServerStart.scala) 
951461289669574676	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Syslog	Notice	heroku/web.1	State changed from starting to crashed 
951461289728290838	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	174.129.100.16	Syslog	Notice	heroku/web.1	Process exited with status 255 
951461289963175969	2018-07-05T09:34:30	2018-07-05T09:34:31Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Syslog	Notice	heroku/web.1	State changed from crashed to starting 
951461311689670790	2018-07-05T09:34:36	2018-07-05T09:34:36Z	1058480271	api-ciudades-seguras-pdn	54.159.214.23	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
951461319981813771	2018-07-05T09:34:37	2018-07-05T09:34:38Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
951461320279609344	2018-07-05T09:34:38	2018-07-05T09:34:38Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
951461329490284579	2018-07-05T09:34:40	2018-07-05T09:34:40Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
951461329783885827	2018-07-05T09:34:40	2018-07-05T09:34:40Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
951461329788080128	2018-07-05T09:34:40	2018-07-05T09:34:40Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
951461329788080129	2018-07-05T09:34:40	2018-07-05T09:34:40Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
951461329788080130	2018-07-05T09:34:40	2018-07-05T09:34:40Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
951461336985513987	2018-07-05T09:34:42	2018-07-05T09:34:42Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
951461347790041101	2018-07-05T09:34:44	2018-07-05T09:34:45Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
951461349773946882	2018-07-05T09:34:45	2018-07-05T09:34:45Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:40379 
951461349773951011	2018-07-05T09:34:45	2018-07-05T09:34:45Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Syslog	Notice	heroku/web.1	State changed from starting to up 
951493419200036896	2018-07-05T11:42:11	2018-07-05T11:42:11Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8ce16bc1-cd93-45e0-bfe2-49ac8ac650b1 fwd="66.249.66.210" dyno=web.1 connect=1ms service=169ms status=404 bytes=2259 protocol=https 
951493427945148424	2018-07-05T11:42:13	2018-07-05T11:42:13Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ffc4f8ce-e99e-46d8-a87e-64d84f13d9e1 fwd="66.249.92.215" dyno=web.1 connect=0ms service=572ms status=200 bytes=749 protocol=https 
951537570943750177	2018-07-05T14:37:37	2018-07-05T14:37:38Z	1058480271	api-ciudades-seguras-pdn	54.197.95.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bf7a4a9b-da80-46f5-a564-2065a3977d21 fwd="35.233.211.150" dyno=web.1 connect=1ms service=194ms status=200 bytes=749 protocol=https 
951537632218337319	2018-07-05T14:37:52	2018-07-05T14:37:52Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=209b5c57-1d49-4657-8627-9a10c67982cd fwd="35.233.211.150" dyno=web.1 connect=0ms service=312ms status=200 bytes=749 protocol=https 
951537694554083331	2018-07-05T14:38:07	2018-07-05T14:38:07Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=17c71c59-b999-4563-a135-94f45b253581 fwd="35.233.211.150" dyno=web.1 connect=0ms service=139ms status=200 bytes=749 protocol=https 
951575424352792666	2018-07-05T17:07:56	2018-07-05T17:08:03Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=27eb32a5-ccd2-4e83-8d84-95cf7b3e1b59 fwd="191.102.224.200" dyno=web.1 connect=1ms service=186ms status=200 bytes=634 protocol=https 
951576922931482674	2018-07-05T17:14:00	2018-07-05T17:14:00Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0fe5c2f6-de91-4ead-8b0c-31d346c009cc fwd="191.102.224.199" dyno=web.1 connect=1ms service=253ms status=200 bytes=1117 protocol=https 
951576948294438920	2018-07-05T17:13:59	2018-07-05T17:14:06Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d104a862-d027-4b78-82f1-47c03994a7e6 fwd="191.102.224.199" dyno=web.1 connect=1ms service=343ms status=200 bytes=634 protocol=https 
951576977348382723	2018-07-05T17:14:06	2018-07-05T17:14:13Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b6f64dea-4ed5-4b94-87b7-b3841186a7d5 fwd="191.102.224.199" dyno=web.1 connect=1ms service=6072ms status=200 bytes=647631 protocol=https 
951601619983282203	2018-07-05T18:52:04	2018-07-05T18:52:08Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c6a4c742-4981-4505-883b-da34ebbf0f3e fwd="91.105.239.37" dyno=web.1 connect=0ms service=151ms status=200 bytes=749 protocol=https 
