938710772950384645	2018-05-31T05:08:30	2018-05-31T05:08:31Z	1058480271	api-ciudades-seguras-pdn	54.196.6.182	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6662bfa4-906b-484f-ab0c-142955874800 fwd="144.76.173.62" dyno=web.1 connect=0ms service=21ms status=200 bytes=748 protocol=https 
938710780550463492	2018-05-31T05:08:32	2018-05-31T05:08:33Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fa170d33-486d-4da0-881d-4e4c2e670c74 fwd="144.76.173.62" dyno=web.1 connect=0ms service=10ms status=200 bytes=748 protocol=https 
938710791279480848	2018-05-31T05:08:34	2018-05-31T05:08:35Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aa2e8baf-c69f-406b-bd24-7a65aa827005 fwd="144.76.173.62" dyno=web.1 connect=1ms service=18ms status=200 bytes=748 protocol=https 
938710796581093377	2018-05-31T05:08:36	2018-05-31T05:08:36Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a5dd3aba-4dbb-4dbf-85b6-4f2147ce2922 fwd="144.76.173.62" dyno=web.1 connect=1ms service=9ms status=200 bytes=1232 protocol=https 
938710803170332672	2018-05-31T05:08:38	2018-05-31T05:08:38Z	1058480271	api-ciudades-seguras-pdn	54.156.112.99	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aa08b910-2b45-4d05-beaf-ad1e89e69a6d fwd="144.76.173.62" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
938710805682733116	2018-05-31T05:08:38	2018-05-31T05:08:38Z	1058480271	api-ciudades-seguras-pdn	54.161.238.113	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=eb41d680-36fc-4070-991e-199dd26ed94c fwd="144.76.173.62" dyno=web.1 connect=1ms service=13ms status=200 bytes=748 protocol=https 
938710805804367890	2018-05-31T05:08:38	2018-05-31T05:08:39Z	1058480271	api-ciudades-seguras-pdn	54.167.34.162	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3e87fe33-8b13-425f-834f-e2292a77e580 fwd="144.76.173.62" dyno=web.1 connect=0ms service=3ms status=200 bytes=335 protocol=https 
938710807440142467	2018-05-31T05:08:39	2018-05-31T05:08:39Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6c230536-cd2d-4579-b3c2-36ab23429559 fwd="144.76.173.62" dyno=web.1 connect=0ms service=254ms status=200 bytes=333325 protocol=https 
938710826876547152	2018-05-31T05:08:43	2018-05-31T05:08:44Z	1058480271	api-ciudades-seguras-pdn	54.145.254.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8fb50997-08c9-4e7f-9b7c-2d684d25ffa3 fwd="144.76.173.62" dyno=web.1 connect=1ms service=6ms status=200 bytes=1232 protocol=https 
938710827686051842	2018-05-31T05:08:43	2018-05-31T05:08:44Z	1058480271	api-ciudades-seguras-pdn	54.242.72.94	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ad355d32-3b75-405b-984e-113a2f7e3805 fwd="144.76.173.62" dyno=web.1 connect=1ms service=11ms status=200 bytes=748 protocol=https 
938710828751405082	2018-05-31T05:08:44	2018-05-31T05:08:44Z	1058480271	api-ciudades-seguras-pdn	54.80.67.233	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2d4ca0cb-b44f-4f87-8e14-24489b0ac645 fwd="144.76.173.62" dyno=web.1 connect=0ms service=120ms status=200 bytes=16718 protocol=https 
938710833654534164	2018-05-31T05:08:45	2018-05-31T05:08:45Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=123365f0-17b0-490a-980f-175c5c6344e3 fwd="144.76.173.62" dyno=web.1 connect=1ms service=9ms status=200 bytes=1232 protocol=https 
938710835147722756	2018-05-31T05:08:45	2018-05-31T05:08:46Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6303e525-84e7-44ad-ab02-2882eac2ad2e fwd="144.76.173.62" dyno=web.1 connect=1ms service=9ms status=200 bytes=748 protocol=https 
938710838310219791	2018-05-31T05:08:46	2018-05-31T05:08:46Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=43fa42b2-a544-4730-a1cb-ca4ddda5f226 fwd="144.76.173.62" dyno=web.1 connect=0ms service=164ms status=200 bytes=200884 protocol=https 
938710840768081931	2018-05-31T05:08:47	2018-05-31T05:08:47Z	1058480271	api-ciudades-seguras-pdn	107.22.30.96	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=10a80325-9613-4fb2-82c2-dd2b518869de fwd="144.76.173.62" dyno=web.1 connect=1ms service=7ms status=200 bytes=1232 protocol=https 
938710840868745249	2018-05-31T05:08:47	2018-05-31T05:08:47Z	1058480271	api-ciudades-seguras-pdn	54.161.109.84	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aff6be34-5f41-46ec-8131-2023a8d77dc6 fwd="144.76.173.62" dyno=web.1 connect=0ms service=9ms status=200 bytes=748 protocol=https 
938710842143817742	2018-05-31T05:08:47	2018-05-31T05:08:47Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0ed4f55e-5aeb-4272-8d2b-89703e71b6d8 fwd="144.76.173.62" dyno=web.1 connect=1ms service=13ms status=200 bytes=2382 protocol=https 
938710845989990532	2018-05-31T05:08:48	2018-05-31T05:08:48Z	1058480271	api-ciudades-seguras-pdn	107.22.30.96	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=18f76bdf-089b-4cd7-aa21-9119afa7bd66 fwd="144.76.173.62" dyno=web.1 connect=0ms service=12ms status=200 bytes=748 protocol=https 
938710846556221470	2018-05-31T05:08:48	2018-05-31T05:08:48Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=74d698bd-8683-469b-be83-4e849a8c13f6 fwd="144.76.173.62" dyno=web.1 connect=1ms service=10ms status=200 bytes=1232 protocol=https 
938710849299288087	2018-05-31T05:08:48	2018-05-31T05:08:49Z	1058480271	api-ciudades-seguras-pdn	54.87.93.55	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a8f4fb8c-4b4d-440e-8f5a-6917a261a595 fwd="144.76.173.62" dyno=web.1 connect=1ms service=164ms status=200 bytes=54125 protocol=https 
938710853258723333	2018-05-31T05:08:50	2018-05-31T05:08:50Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=00a8e8ab-5dda-4c43-9163-9e36a2644854 fwd="144.76.173.62" dyno=web.1 connect=0ms service=12ms status=200 bytes=748 protocol=https 
938710853296459783	2018-05-31T05:08:49	2018-05-31T05:08:50Z	1058480271	api-ciudades-seguras-pdn	50.19.153.132	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1c28d340-fa22-4f01-98a6-274b65829cb9 fwd="144.76.173.62" dyno=web.1 connect=1ms service=11ms status=200 bytes=1232 protocol=https 
938710855297159171	2018-05-31T05:08:50	2018-05-31T05:08:50Z	1058480271	api-ciudades-seguras-pdn	54.90.161.156	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7d33dd88-27c4-433d-95cc-5460fcead100 fwd="144.76.173.62" dyno=web.1 connect=0ms service=124ms status=200 bytes=60199 protocol=https 
938710906467659810	2018-05-31T05:09:02	2018-05-31T05:09:03Z	1058480271	api-ciudades-seguras-pdn	54.158.205.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ca65ed17-1e51-4ecd-98ba-449035e3a3ff fwd="144.76.173.62" dyno=web.1 connect=0ms service=9ms status=200 bytes=748 protocol=https 
938711006585700357	2018-05-31T05:09:26	2018-05-31T05:09:26Z	1058480271	api-ciudades-seguras-pdn	54.225.16.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3c88cd62-abeb-4cf9-9bf9-e0707189c40f fwd="144.76.173.62" dyno=web.1 connect=0ms service=11ms status=200 bytes=748 protocol=https 
938711013317546057	2018-05-31T05:09:28	2018-05-31T05:09:28Z	1058480271	api-ciudades-seguras-pdn	54.205.57.229	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3bd15dd2-0b26-4c0e-a792-4cd88932978f fwd="144.76.173.62" dyno=web.1 connect=0ms service=9ms status=200 bytes=748 protocol=https 
938711118137397257	2018-05-31T05:09:53	2018-05-31T05:09:53Z	1058480271	api-ciudades-seguras-pdn	54.163.86.220	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ce6166a4-efc1-4950-acd7-c63677a86842 fwd="104.255.103.89" dyno=web.1 connect=0ms service=12ms status=200 bytes=748 protocol=https 
938711150865563658	2018-05-31T05:10:00	2018-05-31T05:10:01Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b173df72-a202-4586-a72a-7cdad1796ad7 fwd="64.190.146.79" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
938711179672031237	2018-05-31T05:10:07	2018-05-31T05:10:08Z	1058480271	api-ciudades-seguras-pdn	54.226.88.206	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=907f6694-673c-465d-a1ca-ed697a86b2e4 fwd="64.190.170.47" dyno=web.1 connect=0ms service=9ms status=200 bytes=748 protocol=https 
938711192926044166	2018-05-31T05:10:11	2018-05-31T05:10:11Z	1058480271	api-ciudades-seguras-pdn	54.221.72.74	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f6e9644c-3263-4f88-bd2b-424667a3f496 fwd="64.190.170.47" dyno=web.1 connect=0ms service=11ms status=200 bytes=748 protocol=https 
938711207023087616	2018-05-31T05:10:14	2018-05-31T05:10:14Z	1058480271	api-ciudades-seguras-pdn	54.161.137.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f3e9b3cd-40e5-404a-abf3-0aa7c0d62b08 fwd="64.190.170.47" dyno=web.1 connect=0ms service=14ms status=200 bytes=748 protocol=https 
938711214480572420	2018-05-31T05:10:16	2018-05-31T05:10:16Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5d0f8a38-c728-4edc-bcd8-5da95dd1ef0e fwd="64.190.170.47" dyno=web.1 connect=0ms service=7ms status=200 bytes=1232 protocol=https 
938711223225683976	2018-05-31T05:10:18	2018-05-31T05:10:18Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=836a59ab-b69d-4233-beb7-65145717d182 fwd="64.190.170.47" dyno=web.1 connect=0ms service=37ms status=200 bytes=1232 protocol=https 
938711223531868246	2018-05-31T05:10:18	2018-05-31T05:10:18Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d136dc79-64aa-4826-97c2-d05417f8b6f0 fwd="64.190.170.47" dyno=web.1 connect=0ms service=46ms status=200 bytes=748 protocol=https 
938711224207163398	2018-05-31T05:10:18	2018-05-31T05:10:18Z	1058480271	api-ciudades-seguras-pdn	54.205.214.204	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=94e79d55-eca5-454a-bcfd-b2fff732c70a fwd="64.190.170.47" dyno=web.1 connect=1ms service=5ms status=200 bytes=335 protocol=https 
938711227382247425	2018-05-31T05:10:19	2018-05-31T05:10:19Z	1058480271	api-ciudades-seguras-pdn	54.224.70.0	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=677eabf4-05ab-47ca-9ae7-75cac83b1eb2 fwd="64.190.170.47" dyno=web.1 connect=1ms service=379ms status=200 bytes=333325 protocol=https 
938711262136242241	2018-05-31T05:10:27	2018-05-31T05:10:27Z	1058480271	api-ciudades-seguras-pdn	54.226.88.206	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cee6fc60-6872-4f60-a2cd-96744838e121 fwd="64.190.170.47" dyno=web.1 connect=0ms service=19ms status=200 bytes=1232 protocol=https 
938711262954143751	2018-05-31T05:10:27	2018-05-31T05:10:28Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cab1b88c-d9e8-40c9-9b76-21f1f6a7e059 fwd="64.190.170.47" dyno=web.1 connect=0ms service=12ms status=200 bytes=748 protocol=https 
938711266443792384	2018-05-31T05:10:28	2018-05-31T05:10:28Z	1058480271	api-ciudades-seguras-pdn	54.159.168.98	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a0b83dd4-26dd-4a4f-9593-cb45e2da29c5 fwd="64.190.170.47" dyno=web.1 connect=0ms service=129ms status=200 bytes=16718 protocol=https 
938711270990417925	2018-05-31T05:10:29	2018-05-31T05:10:29Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a56e00e0-9ca7-4059-bd24-729434c4795d fwd="64.190.170.47" dyno=web.1 connect=0ms service=13ms status=200 bytes=1232 protocol=https 
938711272320028682	2018-05-31T05:10:29	2018-05-31T05:10:30Z	1058480271	api-ciudades-seguras-pdn	54.90.161.156	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=78c81dbb-ff4d-46ff-95cf-71031d8340bf fwd="64.190.170.47" dyno=web.1 connect=0ms service=13ms status=200 bytes=748 protocol=https 
938711274882732060	2018-05-31T05:10:30	2018-05-31T05:10:30Z	1058480271	api-ciudades-seguras-pdn	54.242.195.241	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cb283e8b-534e-4c1a-9270-28c54ebb62c8 fwd="64.190.170.47" dyno=web.1 connect=1ms service=213ms status=200 bytes=200884 protocol=https 
