936966504669925388	2018-05-26T09:37:24	2018-05-26T09:37:25Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
936966504669925389	2018-05-26T09:37:24	2018-05-26T09:37:25Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
936966504669925390	2018-05-26T09:37:24	2018-05-26T09:37:25Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
936966510458056708	2018-05-26T09:37:26	2018-05-26T09:37:26Z	1058480271	api-ciudades-seguras-pdn	54.224.177.24	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
936966518796341254	2018-05-26T09:37:28	2018-05-26T09:37:28Z	1058480271	api-ciudades-seguras-pdn	54.92.148.32	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
936966518804725763	2018-05-26T09:37:28	2018-05-26T09:37:28Z	1058480271	api-ciudades-seguras-pdn	54.211.240.73	Syslog	Notice	heroku/web.1	State changed from starting to up 
936966519098331157	2018-05-26T09:37:28	2018-05-26T09:37:28Z	1058480271	api-ciudades-seguras-pdn	54.92.148.32	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:10269 
937121862457638963	2018-05-26T19:54:45	2018-05-26T19:54:45Z	1058480271	api-ciudades-seguras-pdn	54.205.102.82	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=58edd83d-e1ba-4b18-b590-1b093cc04e41 fwd="104.192.74.216" dyno=web.1 connect=0ms service=786ms status=200 bytes=630 protocol=https 
937134822722785282	2018-05-26T20:46:14	2018-05-26T20:46:15Z	1058480271	api-ciudades-seguras-pdn	174.129.75.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1e1b95cd-5d15-4607-897b-c6987d0b786e fwd="181.133.145.62" dyno=web.1 connect=0ms service=42ms status=200 bytes=745 protocol=https 
937135494050492490	2018-05-26T20:48:55	2018-05-26T20:48:55Z	1058480271	api-ciudades-seguras-pdn	54.234.16.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=81e5d4ab-8139-4687-9e08-407d6f9ba5bd fwd="181.133.145.62" dyno=web.1 connect=1ms service=22ms status=200 bytes=1230 protocol=https 
937136125498769420	2018-05-26T20:51:25	2018-05-26T20:51:25Z	1058480271	api-ciudades-seguras-pdn	54.82.49.249	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=222c600b-0898-4cfb-803e-a3ea45c4f499 fwd="181.133.145.62" dyno=web.1 connect=0ms service=17ms status=200 bytes=321 protocol=https 
937136128879374450	2018-05-26T20:51:26	2018-05-26T20:51:26Z	1058480271	api-ciudades-seguras-pdn	54.166.72.222	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6486be64-c961-427a-9723-f8bd94f4ba86 fwd="181.133.145.62" dyno=web.1 connect=0ms service=407ms status=200 bytes=624 protocol=https 
937136154359762947	2018-05-26T20:51:26	2018-05-26T20:51:32Z	1058480271	api-ciudades-seguras-pdn	54.242.72.94	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/527" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f97adbb2-6b08-4980-888e-e98fa2d08684 fwd="181.133.145.62" dyno=web.1 connect=0ms service=58ms status=200 bytes=622 protocol=https 
937136290641096840	2018-05-26T20:52:05	2018-05-26T20:52:05Z	1058480271	api-ciudades-seguras-pdn	54.166.72.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a27223ea-467a-4e51-94bc-af407ad54675 fwd="181.133.145.62" dyno=web.1 connect=0ms service=28ms status=200 bytes=745 protocol=https 
937136300602576901	2018-05-26T20:52:07	2018-05-26T20:52:07Z	1058480271	api-ciudades-seguras-pdn	54.226.192.188	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=539fa449-3577-4701-afcb-dd168e5be345 fwd="181.133.145.62" dyno=web.1 connect=1ms service=16ms status=200 bytes=1230 protocol=https 
937136899469480103	2018-05-26T20:54:30	2018-05-26T20:54:30Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=865799aa-4fbc-40df-993b-70d5f0767dee fwd="181.133.145.62" dyno=web.1 connect=1ms service=19ms status=200 bytes=622 protocol=https 
937136899721138227	2018-05-26T20:54:30	2018-05-26T20:54:30Z	1058480271	api-ciudades-seguras-pdn	54.242.72.94	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/528" host=api-ciudades-seguras-pdn.herokuapp.com request_id=31656e7a-e92f-4d52-a21f-9986f04b716d fwd="181.133.145.62" dyno=web.1 connect=1ms service=19ms status=200 bytes=622 protocol=https 
937137041689956377	2018-05-26T20:55:04	2018-05-26T20:55:04Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f6ff59b2-a431-48f6-afaa-0adb3b06f616 fwd="181.133.145.62" dyno=web.1 connect=1ms service=27ms status=200 bytes=745 protocol=https 
937137051986968597	2018-05-26T20:55:06	2018-05-26T20:55:06Z	1058480271	api-ciudades-seguras-pdn	54.224.47.122	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ff1e395c-f63a-4b48-ad30-a941eed05b70 fwd="181.133.145.62" dyno=web.1 connect=1ms service=16ms status=200 bytes=1230 protocol=https 
937137520864018438	2018-05-26T20:56:58	2018-05-26T20:56:58Z	1058480271	api-ciudades-seguras-pdn	54.161.109.84	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/529" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fae8dafd-27a4-4137-9c9c-acb430d7e44f fwd="181.133.145.62" dyno=web.1 connect=0ms service=13ms status=200 bytes=614 protocol=https 
937137521585434643	2018-05-26T20:56:58	2018-05-26T20:56:58Z	1058480271	api-ciudades-seguras-pdn	54.87.93.55	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4828d400-44d6-4daf-8f72-c3a44b5febf3 fwd="181.133.145.62" dyno=web.1 connect=0ms service=18ms status=200 bytes=615 protocol=https 
937137869079326825	2018-05-26T20:58:20	2018-05-26T20:58:21Z	1058480271	api-ciudades-seguras-pdn	54.205.102.82	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7556bf63-a4ca-406f-b4b1-85e11fe945b8 fwd="181.133.145.62" dyno=web.1 connect=0ms service=26ms status=200 bytes=745 protocol=https 
937137872178925579	2018-05-26T20:58:22	2018-05-26T20:58:22Z	1058480271	api-ciudades-seguras-pdn	54.211.180.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=31ae0745-af25-4d6d-a774-ae5f303831fe fwd="181.133.145.62" dyno=web.1 connect=0ms service=17ms status=200 bytes=1230 protocol=https 
937138435209695276	2018-05-26T21:00:36	2018-05-26T21:00:36Z	1058480271	api-ciudades-seguras-pdn	54.242.159.83	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3289e689-02cb-4544-877d-34143d8b2213 fwd="181.133.145.62" dyno=web.1 connect=1ms service=15ms status=200 bytes=604 protocol=https 
937138435964682291	2018-05-26T21:00:36	2018-05-26T21:00:36Z	1058480271	api-ciudades-seguras-pdn	54.162.116.20	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/530" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2ec75f25-b966-4f89-8a6a-1dae082faf59 fwd="181.133.145.62" dyno=web.1 connect=1ms service=13ms status=200 bytes=602 protocol=https 
937138559944114191	2018-05-26T21:01:06	2018-05-26T21:01:06Z	1058480271	api-ciudades-seguras-pdn	174.129.66.198	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=38489b34-fe33-46b9-9251-e192a9bf9bb6 fwd="181.133.145.62" dyno=web.1 connect=1ms service=51ms status=200 bytes=745 protocol=https 
937138779050348583	2018-05-26T21:01:58	2018-05-26T21:01:58Z	1058480271	api-ciudades-seguras-pdn	54.92.213.238	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d288d168-fa3e-4f74-b26f-6c810b799744 fwd="181.133.145.62" dyno=web.1 connect=1ms service=16ms status=200 bytes=1230 protocol=https 
937138957274726431	2018-05-26T21:02:40	2018-05-26T21:02:41Z	1058480271	api-ciudades-seguras-pdn	54.161.238.113	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a2717e33-b002-4692-95ae-2d6531e512fc fwd="181.133.145.62" dyno=web.1 connect=2ms service=29ms status=200 bytes=745 protocol=https 
937138996185284625	2018-05-26T21:02:49	2018-05-26T21:02:50Z	1058480271	api-ciudades-seguras-pdn	54.82.4.116	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c723d0d3-8d9d-400f-bd47-cb6917f2bad2 fwd="181.133.145.62" dyno=web.1 connect=1ms service=17ms status=200 bytes=1230 protocol=https 
937139324146302978	2018-05-26T21:04:08	2018-05-26T21:04:08Z	1058480271	api-ciudades-seguras-pdn	54.198.8.184	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3b7ccdbd-08b0-49de-bb1e-79a0dc0c1eb2 fwd="181.133.145.62" dyno=web.1 connect=0ms service=48ms status=200 bytes=745 protocol=https 
937139335156338699	2018-05-26T21:04:10	2018-05-26T21:04:11Z	1058480271	api-ciudades-seguras-pdn	50.16.72.106	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9a80b56a-49d3-4398-8b97-ed66aaca88c3 fwd="181.133.145.62" dyno=web.1 connect=0ms service=15ms status=200 bytes=1230 protocol=https 
937139718893223943	2018-05-26T21:05:42	2018-05-26T21:05:42Z	1058480271	api-ciudades-seguras-pdn	54.166.72.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=79aaf27c-1f10-483c-9c3f-29278e5e4cf9 fwd="181.133.145.62" dyno=web.1 connect=0ms service=51ms status=200 bytes=745 protocol=https 
937139746604990477	2018-05-26T21:05:49	2018-05-26T21:05:49Z	1058480271	api-ciudades-seguras-pdn	54.198.8.184	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4bc23c0b-f6e4-40f3-a9da-285bb7efe12b fwd="181.133.145.62" dyno=web.1 connect=0ms service=20ms status=200 bytes=1230 protocol=https 
937140493707005952	2018-05-26T21:08:46	2018-05-26T21:08:47Z	1058480271	api-ciudades-seguras-pdn	54.82.4.116	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/531" host=api-ciudades-seguras-pdn.herokuapp.com request_id=31640d56-ffa7-49c2-b5ee-5d18fef5a223 fwd="181.133.145.62" dyno=web.1 connect=2ms service=15ms status=200 bytes=608 protocol=https 
937140506512208038	2018-05-26T21:08:46	2018-05-26T21:08:50Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ac65ffa8-0850-4a93-99f6-d60776b75351 fwd="181.133.145.62" dyno=web.1 connect=1ms service=5ms status=200 bytes=321 protocol=https 
937140506516402188	2018-05-26T21:08:46	2018-05-26T21:08:50Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3e602113-bb28-4298-972e-f070a0b204d8 fwd="181.133.145.62" dyno=web.1 connect=1ms service=19ms status=200 bytes=608 protocol=https 
937140605229338646	2018-05-26T21:09:13	2018-05-26T21:09:14Z	1058480271	api-ciudades-seguras-pdn	54.205.117.115	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4f4212a4-e0c9-4b41-aefa-cde9d7b53ae2 fwd="181.133.145.62" dyno=web.1 connect=1ms service=23ms status=200 bytes=745 protocol=https 
937140615832539162	2018-05-26T21:09:16	2018-05-26T21:09:16Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0c2337af-8c48-4a36-9c61-d584f7bac05f fwd="181.133.145.62" dyno=web.1 connect=1ms service=17ms status=200 bytes=1230 protocol=https 
937141015943991304	2018-05-26T21:10:51	2018-05-26T21:10:51Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=96187a48-f1fa-4686-aa01-5965f1c3ac30 fwd="181.133.145.62" dyno=web.1 connect=1ms service=20ms status=200 bytes=1230 protocol=https 
937141067148050439	2018-05-26T21:10:49	2018-05-26T21:11:04Z	1058480271	api-ciudades-seguras-pdn	54.159.168.98	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a883fd44-c60e-4876-8c5d-de31745b69c3 fwd="181.133.145.62" dyno=web.1 connect=1ms service=36ms status=200 bytes=745 protocol=https 
937141363765039112	2018-05-26T21:12:14	2018-05-26T21:12:14Z	1058480271	api-ciudades-seguras-pdn	54.90.234.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4a494e0c-5976-4093-8bb5-9927323ae83e fwd="181.133.145.62" dyno=web.1 connect=0ms service=31ms status=200 bytes=745 protocol=https 
937141375316152320	2018-05-26T21:12:17	2018-05-26T21:12:17Z	1058480271	api-ciudades-seguras-pdn	54.145.69.93	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b78f532f-5731-45e4-b332-c2416be04d76 fwd="181.133.145.62" dyno=web.1 connect=0ms service=12ms status=200 bytes=1230 protocol=https 
937156364856872963	2018-05-26T22:11:51	2018-05-26T22:11:51Z	1058480271	api-ciudades-seguras-pdn	54.87.103.202	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=53f82277-4fc7-431a-a2a4-83e2b6a640a8 fwd="181.133.145.62" dyno=web.1 connect=1ms service=17ms status=200 bytes=1230 protocol=https 
937156888545071137	2018-05-26T22:13:55	2018-05-26T22:13:56Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0de6d855-9dc4-40c4-9b81-c097b013115b fwd="181.133.145.62" dyno=web.1 connect=1ms service=5ms status=200 bytes=321 protocol=https 
937156888851255333	2018-05-26T22:13:56	2018-05-26T22:13:56Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f2024583-c235-4977-80f2-7f2763a3648b fwd="181.133.145.62" dyno=web.1 connect=1ms service=18ms status=200 bytes=645 protocol=https 
937156889207783452	2018-05-26T22:13:56	2018-05-26T22:13:56Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/532" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a6e3e0a9-96c3-4c8d-9764-59f81285895b fwd="181.133.145.62" dyno=web.1 connect=1ms service=11ms status=200 bytes=646 protocol=https 
937157005167706139	2018-05-26T22:14:23	2018-05-26T22:14:24Z	1058480271	api-ciudades-seguras-pdn	54.87.108.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=040d5b5c-85f2-4c2d-9c29-e47f27d6e555 fwd="181.133.145.62" dyno=web.1 connect=1ms service=20ms status=200 bytes=745 protocol=https 
937157015439560707	2018-05-26T22:14:26	2018-05-26T22:14:26Z	1058480271	api-ciudades-seguras-pdn	54.80.91.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6efd47a7-31b1-4138-88be-7338ce8e054e fwd="181.133.145.62" dyno=web.1 connect=1ms service=13ms status=200 bytes=1230 protocol=https 
937157138831782044	2018-05-26T22:14:54	2018-05-26T22:14:55Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2e6367e7-6332-45a4-a6f9-7c9640a502e2 fwd="181.133.145.62" dyno=web.1 connect=1ms service=25ms status=200 bytes=745 protocol=https 
937157193601011713	2018-05-26T22:15:08	2018-05-26T22:15:09Z	1058480271	api-ciudades-seguras-pdn	54.242.195.241	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=32cf17bb-71e4-47a5-ad43-eedbeaa3a936 fwd="181.133.145.62" dyno=web.1 connect=1ms service=14ms status=200 bytes=1230 protocol=https 
937157755570634773	2018-05-26T22:17:22	2018-05-26T22:17:22Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=54cb717d-3b0d-4662-a92d-a89592e4cc1b fwd="181.133.145.62" dyno=web.1 connect=0ms service=15ms status=200 bytes=609 protocol=https 
937157757076377602	2018-05-26T22:17:22	2018-05-26T22:17:23Z	1058480271	api-ciudades-seguras-pdn	54.226.192.188	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/533" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9f514e2c-9a1c-4662-94d2-8648f619f264 fwd="181.133.145.62" dyno=web.1 connect=0ms service=10ms status=200 bytes=613 protocol=https 
937157874261053464	2018-05-26T22:17:51	2018-05-26T22:17:51Z	1058480271	api-ciudades-seguras-pdn	54.80.91.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e53f2072-ec0f-41e9-90e0-2d0c1f7eec82 fwd="181.133.145.62" dyno=web.1 connect=0ms service=17ms status=200 bytes=745 protocol=https 
937157889226321922	2018-05-26T22:17:53	2018-05-26T22:17:54Z	1058480271	api-ciudades-seguras-pdn	54.156.158.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f07059d9-888a-480d-8c43-74a7764c9a9a fwd="181.133.145.62" dyno=web.1 connect=0ms service=12ms status=200 bytes=1230 protocol=https 
937160409130618923	2018-05-26T22:27:55	2018-05-26T22:27:55Z	1058480271	api-ciudades-seguras-pdn	54.224.80.178	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b13b5f66-9070-4809-a706-361e334c081f fwd="181.133.145.62" dyno=web.1 connect=1ms service=4ms status=200 bytes=321 protocol=https 
937160409407443041	2018-05-26T22:27:55	2018-05-26T22:27:55Z	1058480271	api-ciudades-seguras-pdn	54.224.80.178	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=655f1df1-59c2-47b4-9edf-7a51b9384975 fwd="181.133.145.62" dyno=web.1 connect=1ms service=15ms status=200 bytes=643 protocol=https 
937160410120458249	2018-05-26T22:27:55	2018-05-26T22:27:55Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/534" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aeb9b3dc-c9da-42dc-9d7e-62a3971b0395 fwd="181.133.145.62" dyno=web.1 connect=1ms service=10ms status=200 bytes=642 protocol=https 
937160652928725010	2018-05-26T22:28:53	2018-05-26T22:28:53Z	1058480271	api-ciudades-seguras-pdn	54.80.67.233	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9d9775d2-b82b-4f85-9d62-bc412341448c fwd="181.133.145.62" dyno=web.1 connect=1ms service=20ms status=200 bytes=745 protocol=https 
937160744419069972	2018-05-26T22:29:15	2018-05-26T22:29:15Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0ac2015c-f5f0-4963-9da5-3aa2173fe096 fwd="181.133.145.62" dyno=web.1 connect=1ms service=11ms status=200 bytes=1230 protocol=https 
937160939689103415	2018-05-26T22:30:01	2018-05-26T22:30:02Z	1058480271	api-ciudades-seguras-pdn	54.198.157.188	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6c299bfb-24fc-4f8d-8230-c338984387fe fwd="181.133.145.62" dyno=web.1 connect=1ms service=21ms status=200 bytes=745 protocol=https 
937160951793864710	2018-05-26T22:30:04	2018-05-26T22:30:05Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=90f26d40-8a95-4dd3-b28b-d0ca31ea25ae fwd="181.133.145.62" dyno=web.1 connect=1ms service=11ms status=200 bytes=1230 protocol=https 
937162314892333093	2018-05-26T22:35:29	2018-05-26T22:35:30Z	1058480271	api-ciudades-seguras-pdn	54.159.104.7	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a4d74cf5-30cf-4a18-aa70-e1bc70215286 fwd="181.133.145.62" dyno=web.1 connect=0ms service=15ms status=200 bytes=633 protocol=https 
937162316582637571	2018-05-26T22:35:30	2018-05-26T22:35:30Z	1058480271	api-ciudades-seguras-pdn	54.156.158.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/535" host=api-ciudades-seguras-pdn.herokuapp.com request_id=90c2173c-01bc-4c90-a7bd-a81c3652b63d fwd="181.133.145.62" dyno=web.1 connect=0ms service=18ms status=200 bytes=633 protocol=https 
