940735060926664762	2018-06-05T19:12:16	2018-06-05T19:12:19Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
940735073593479188	2018-06-05T19:12:15	2018-06-05T19:12:22Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Syslog	Notice	heroku/web.1	Cycling 
940735073593479192	2018-06-05T19:12:15	2018-06-05T19:12:22Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Syslog	Notice	heroku/web.1	State changed from up to starting 
940735086738423837	2018-06-05T19:12:24	2018-06-05T19:12:25Z	1058480271	api-ciudades-seguras-pdn	54.163.86.161	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
940735087032025120	2018-06-05T19:12:24	2018-06-05T19:12:25Z	1058480271	api-ciudades-seguras-pdn	54.163.86.161	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
940735091033378881	2018-06-05T19:12:22	2018-06-05T19:12:26Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
940735104086061110	2018-06-05T19:12:28	2018-06-05T19:12:29Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
940735121928638466	2018-06-05T19:12:32	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
940735122020904975	2018-06-05T19:12:27	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
940735122020904976	2018-06-05T19:12:27	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
940735122020904977	2018-06-05T19:12:27	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
940735122020904978	2018-06-05T19:12:27	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
940735122020904979	2018-06-05T19:12:27	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
940735122243211406	2018-06-05T19:12:33	2018-06-05T19:12:33Z	1058480271	api-ciudades-seguras-pdn	54.196.238.213	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:48003 
940735148717654105	2018-06-05T19:12:33	2018-06-05T19:12:39Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Syslog	Notice	heroku/web.1	State changed from starting to up 
