947695085381365777	2018-06-25T00:08:57	2018-06-25T00:08:58Z	1058480271	api-ciudades-seguras-pdn	54.211.28.187	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/1117" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1ea44c44-43a1-4ee0-b53d-40e67d56f54d fwd="179.33.199.170" dyno=web.1 connect=0ms service=5ms status=200 bytes=697 protocol=https 
947695147658395654	2018-06-25T00:09:12	2018-06-25T00:09:13Z	1058480271	api-ciudades-seguras-pdn	54.166.232.224	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b58535f1-34d7-4514-8e1c-69a2120b1450 fwd="179.33.199.170" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
947697258488025140	2018-06-25T00:17:36	2018-06-25T00:17:36Z	1058480271	api-ciudades-seguras-pdn	54.92.216.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f9063cd7-bc85-4e82-ba93-c83b7099a4fc fwd="181.56.118.222" dyno=web.1 connect=0ms service=8ms status=200 bytes=749 protocol=https 
947697267518345231	2018-06-25T00:17:37	2018-06-25T00:17:38Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b4e0e813-b194-40b3-ac6a-85c62a3225be fwd="181.56.118.222" dyno=web.1 connect=1ms service=6ms status=200 bytes=1232 protocol=https 
947697314347765761	2018-06-25T00:17:49	2018-06-25T00:17:49Z	1058480271	api-ciudades-seguras-pdn	54.162.161.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f5a08ba4-b825-4a52-961f-838a918d7ec2 fwd="181.56.118.222" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
947697314645561358	2018-06-25T00:17:49	2018-06-25T00:17:49Z	1058480271	api-ciudades-seguras-pdn	54.162.161.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=37981ed3-a29d-4472-9106-4eaec4bed526 fwd="181.56.118.222" dyno=web.1 connect=0ms service=8ms status=200 bytes=749 protocol=https 
947697314742026243	2018-06-25T00:17:49	2018-06-25T00:17:49Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fd5e25e7-2e96-4d65-b3c8-e1695d8664d1 fwd="181.56.118.222" dyno=web.1 connect=0ms service=2ms status=200 bytes=321 protocol=https 
947697315664769024	2018-06-25T00:17:49	2018-06-25T00:17:49Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e80dceca-0b56-4ea7-8e9a-fd4d6c03f0b7 fwd="181.56.118.222" dyno=web.1 connect=0ms service=174ms status=200 bytes=560126 protocol=https 
947698582210351205	2018-06-25T00:22:51	2018-06-25T00:22:51Z	1058480271	api-ciudades-seguras-pdn	54.161.253.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=082e12d1-47a9-462f-bdbc-12a51d569f69 fwd="181.56.118.222" dyno=web.1 connect=0ms service=7ms status=200 bytes=1232 protocol=https 
947698582990499854	2018-06-25T00:22:51	2018-06-25T00:22:52Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7758df4c-d704-44f4-8289-ba49cc0cfc8b fwd="181.56.118.222" dyno=web.1 connect=0ms service=10ms status=200 bytes=749 protocol=https 
947698657137410060	2018-06-25T00:23:08	2018-06-25T00:23:09Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2c2515c8-6390-4f0f-8f9c-15fe7db02beb fwd="179.32.194.113" dyno=web.1 connect=0ms service=7ms status=200 bytes=1232 protocol=https 
947698951602720772	2018-06-25T00:24:19	2018-06-25T00:24:19Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d00ea417-4568-46d3-a8ca-77b9b10c67ef fwd="179.32.194.113" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
947699336753065993	2018-06-25T00:25:51	2018-06-25T00:25:51Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3a399955-1ce7-46af-9973-99005461e894 fwd="181.54.84.36" dyno=web.1 connect=1ms service=16ms status=200 bytes=749 protocol=https 
947703629870665741	2018-06-25T00:42:54	2018-06-25T00:42:55Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d725d2bb-2597-42ce-a962-e93bdc6c7e8a fwd="186.145.66.46" dyno=web.1 connect=0ms service=10ms status=200 bytes=1232 protocol=https 
947705458469777410	2018-06-25T00:50:10	2018-06-25T00:50:11Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=17ce279a-9af1-4448-9ea9-10e0101a3846 fwd="181.55.113.230" dyno=web.1 connect=0ms service=10ms status=200 bytes=749 protocol=https 
947705509904531505	2018-06-25T00:50:23	2018-06-25T00:50:23Z	1058480271	api-ciudades-seguras-pdn	54.161.14.55	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3d08422b-b2e4-447d-81dc-c9c59d13cb0a fwd="181.55.113.230" dyno=web.1 connect=1ms service=6ms status=200 bytes=1232 protocol=https 
947707459752562710	2018-06-25T00:58:08	2018-06-25T00:58:08Z	1058480271	api-ciudades-seguras-pdn	54.224.142.117	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9b6dab25-3428-4aff-bd6d-ee138b0699ad fwd="200.89.100.46" dyno=web.1 connect=1ms service=12ms status=200 bytes=749 protocol=https 
947707522113482757	2018-06-25T00:58:22	2018-06-25T00:58:23Z	1058480271	api-ciudades-seguras-pdn	54.166.106.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b2024ff9-fb87-4f70-b144-0ed4337c1aa1 fwd="200.89.100.46" dyno=web.1 connect=1ms service=10ms status=200 bytes=1232 protocol=https 
947707522319003668	2018-06-25T00:58:23	2018-06-25T00:58:23Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1f0f5ce6-e182-4e31-a1cf-9c15e63e33fd fwd="200.89.100.46" dyno=web.1 connect=1ms service=9ms status=200 bytes=749 protocol=https 
947707523032043520	2018-06-25T00:58:23	2018-06-25T00:58:23Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8e476389-9d9d-4cdb-ad01-99b0c98f69a6 fwd="200.89.100.46" dyno=web.1 connect=1ms service=3ms status=200 bytes=321 protocol=https 
947707524890120352	2018-06-25T00:58:23	2018-06-25T00:58:24Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c2556fed-9b49-425c-9893-920fc46ef21b fwd="200.89.100.46" dyno=web.1 connect=1ms service=148ms status=200 bytes=404008 protocol=https 
947707618175627286	2018-06-25T00:58:46	2018-06-25T00:58:46Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f1d1692c-3de0-43be-9a25-468643b8d3ee fwd="152.201.160.82" dyno=web.1 connect=0ms service=11ms status=200 bytes=749 protocol=https 
947707731111464983	2018-06-25T00:59:12	2018-06-25T00:59:13Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=626bcc5c-8792-4a71-a5ce-e461cecdca73 fwd="200.89.100.46" dyno=web.1 connect=1ms service=10ms status=200 bytes=749 protocol=https 
947707870400102414	2018-06-25T00:59:46	2018-06-25T00:59:46Z	1058480271	api-ciudades-seguras-pdn	54.80.151.226	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e1aeead7-2605-4abd-ad22-87e7a240c8ff fwd="190.0.242.246" dyno=web.1 connect=0ms service=24ms status=200 bytes=749 protocol=https 
947708898814087189	2018-06-25T01:03:51	2018-06-25T01:03:51Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=632d1c52-6d7f-4ec7-86f2-44726b0c5d90 fwd="181.225.70.250" dyno=web.1 connect=0ms service=13ms status=200 bytes=749 protocol=https 
947708907102023696	2018-06-25T01:03:53	2018-06-25T01:03:53Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=112e5a45-d035-4433-8be0-7fbfd10ac43e fwd="181.225.70.250" dyno=web.1 connect=0ms service=15ms status=200 bytes=1232 protocol=https 
947709492014501911	2018-06-25T01:06:12	2018-06-25T01:06:13Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7c2943db-54a8-43cd-8a1b-ec951d4b4cf7 fwd="186.154.87.49" dyno=web.1 connect=0ms service=7ms status=200 bytes=1232 protocol=https 
947710770983620630	2018-06-25T01:11:17	2018-06-25T01:11:17Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5bae7231-90bb-400a-9be9-19b1582212b9 fwd="186.154.87.49" dyno=web.1 connect=1ms service=2ms status=200 bytes=321 protocol=https 
947710783038042170	2018-06-25T01:11:20	2018-06-25T01:11:20Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4b107224-73c9-4b88-8551-221dbeac86ee fwd="186.154.87.49" dyno=web.1 connect=0ms service=10ms status=200 bytes=672 protocol=https 
947710791456002089	2018-06-25T01:11:21	2018-06-25T01:11:22Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/1118" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ac52fc8b-1f0d-46ea-853d-57214fb1a64b fwd="186.154.87.49" dyno=web.1 connect=1ms service=12ms status=200 bytes=672 protocol=https 
947710872997466122	2018-06-25T01:11:41	2018-06-25T01:11:42Z	1058480271	api-ciudades-seguras-pdn	54.166.232.224	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=265dbd05-c428-45b1-a589-2d7929f4845c fwd="186.154.87.49" dyno=web.1 connect=1ms service=10ms status=200 bytes=1232 protocol=https 
947710875501473797	2018-06-25T01:11:42	2018-06-25T01:11:42Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=93d5a13d-e7ec-40ba-a9b2-d3412bc6ddc0 fwd="186.154.87.49" dyno=web.1 connect=0ms service=9ms status=200 bytes=749 protocol=https 
947710876063514634	2018-06-25T01:11:42	2018-06-25T01:11:42Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=85d8c2d1-38ed-46a7-a34e-4720f8923a39 fwd="186.154.87.49" dyno=web.1 connect=1ms service=3ms status=200 bytes=321 protocol=https 
947710878596870152	2018-06-25T01:11:43	2018-06-25T01:11:43Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e415d8e7-da13-49a1-a69c-5dda46725e9a fwd="186.154.87.49" dyno=web.1 connect=1ms service=178ms status=200 bytes=560583 protocol=https 
947710898612097025	2018-06-25T01:11:48	2018-06-25T01:11:48Z	1058480271	api-ciudades-seguras-pdn	174.129.100.16	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bc821503-ec84-4191-b2c8-2868f42bb229 fwd="186.154.87.49" dyno=web.1 connect=1ms service=132ms status=200 bytes=404465 protocol=https 
947710923299754017	2018-06-25T01:11:53	2018-06-25T01:11:54Z	1058480271	api-ciudades-seguras-pdn	54.90.222.183	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aae786f1-d7ed-4a3f-a528-52f71fcaf5ec fwd="186.154.87.49" dyno=web.1 connect=0ms service=178ms status=200 bytes=560583 protocol=https 
947711672633135126	2018-06-25T01:14:52	2018-06-25T01:14:52Z	1058480271	api-ciudades-seguras-pdn	54.221.176.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f5ca1bd1-79ce-4c6f-babe-6d6f6f84ce6e fwd="186.145.191.21" dyno=web.1 connect=1ms service=8ms status=200 bytes=749 protocol=https 
947711804871151631	2018-06-25T01:15:24	2018-06-25T01:15:24Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c86d727d-5910-46a1-9ea6-8d9e1c71ccdc fwd="190.24.58.230" dyno=web.1 connect=0ms service=5ms status=200 bytes=1232 protocol=https 
947711904301334592	2018-06-25T01:15:47	2018-06-25T01:15:48Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=343596c9-b09d-46be-a315-dc3c4ea100d3 fwd="190.251.139.94" dyno=web.1 connect=1ms service=6ms status=200 bytes=1232 protocol=https 
947712379461451818	2018-06-25T01:17:40	2018-06-25T01:17:41Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=320d7b2a-6d3b-4461-996a-4f3885219257 fwd="186.145.191.21" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
947712379671154693	2018-06-25T01:17:41	2018-06-25T01:17:41Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=010bfbc9-d28b-4346-9e49-6dd4ade2b90f fwd="186.145.191.21" dyno=web.1 connect=0ms service=2ms status=200 bytes=321 protocol=https 
947712380518404115	2018-06-25T01:17:41	2018-06-25T01:17:41Z	1058480271	api-ciudades-seguras-pdn	54.159.233.97	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4aa7e03a-6086-4030-a291-8edb9e5566a4 fwd="186.145.191.21" dyno=web.1 connect=0ms service=132ms status=200 bytes=404465 protocol=https 
947712403931009174	2018-06-25T01:17:40	2018-06-25T01:17:47Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b1c5ae3e-62ea-431f-a11b-ef56e0a99710 fwd="186.145.191.21" dyno=web.1 connect=0ms service=6ms status=200 bytes=749 protocol=https 
947712466111565894	2018-06-25T01:18:01	2018-06-25T01:18:02Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7043d89f-2c56-461d-9299-4f8f171c08ec fwd="186.145.191.21" dyno=web.1 connect=0ms service=5ms status=200 bytes=1232 protocol=https 
947713244339507208	2018-06-25T01:21:07	2018-06-25T01:21:07Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=634bbecf-aa1d-4b21-927a-d91d43bee959 fwd="186.145.191.21" dyno=web.1 connect=0ms service=3ms status=200 bytes=321 protocol=https 
947713244746354763	2018-06-25T01:21:07	2018-06-25T01:21:07Z	1058480271	api-ciudades-seguras-pdn	54.162.41.191	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e360c240-685b-42bf-9ebe-afbe4e011f8b fwd="186.145.191.21" dyno=web.1 connect=0ms service=9ms status=200 bytes=724 protocol=https 
947713245039956032	2018-06-25T01:21:07	2018-06-25T01:21:07Z	1058480271	api-ciudades-seguras-pdn	54.162.41.191	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/1119" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7ce1a6c9-fa37-40a9-b14d-8d016798a904 fwd="186.145.191.21" dyno=web.1 connect=0ms service=5ms status=200 bytes=725 protocol=https 
947713521683664913	2018-06-25T01:22:13	2018-06-25T01:22:13Z	1058480271	api-ciudades-seguras-pdn	54.83.123.82	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d40baabd-d25a-499e-b971-34bb3ef59f85 fwd="186.145.191.21" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
947713524472893477	2018-06-25T01:22:14	2018-06-25T01:22:14Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e3327c10-2a76-48dc-9a3b-d24db791e014 fwd="186.145.191.21" dyno=web.1 connect=0ms service=5ms status=200 bytes=1232 protocol=https 
947713526733606920	2018-06-25T01:22:14	2018-06-25T01:22:14Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=58826e31-d08a-4bba-95eb-b7c50b713654 fwd="186.145.191.21" dyno=web.1 connect=1ms service=190ms status=200 bytes=561093 protocol=https 
947713533322870811	2018-06-25T01:22:14	2018-06-25T01:22:16Z	1058480271	api-ciudades-seguras-pdn	54.224.101.35	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=228217e1-1bf1-40b2-bff7-305431836307 fwd="186.145.191.21" dyno=web.1 connect=0ms service=7ms status=200 bytes=749 protocol=https 
947713585114136616	2018-06-25T01:22:27	2018-06-25T01:22:28Z	1058480271	api-ciudades-seguras-pdn	54.211.28.187	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a4a29d5e-86ac-4fa8-880d-1988d84cee5a fwd="186.145.191.21" dyno=web.1 connect=1ms service=7ms status=200 bytes=1232 protocol=https 
947714099608436788	2018-06-25T01:24:31	2018-06-25T01:24:31Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bb46f7cb-13a8-4059-84e2-8ef91fa9b12b fwd="191.78.254.171" dyno=web.1 connect=0ms service=5ms status=200 bytes=1232 protocol=https 
947714270211756054	2018-06-25T01:25:11	2018-06-25T01:25:12Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/1119" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e8c4a1a-7aa1-4455-8def-9f1eb0c68fed fwd="186.145.191.21" dyno=web.1 connect=1ms service=7ms status=200 bytes=725 protocol=https 
947714273445564416	2018-06-25T01:25:12	2018-06-25T01:25:12Z	1058480271	api-ciudades-seguras-pdn	54.161.94.157	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=072ea9a4-5751-4ace-a172-570875303f0f fwd="186.145.191.21" dyno=web.1 connect=1ms service=5ms status=200 bytes=1232 protocol=https 
947714276100542499	2018-06-25T01:25:13	2018-06-25T01:25:13Z	1058480271	api-ciudades-seguras-pdn	54.167.136.171	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0dc04bf5-196a-4823-a5e0-5ac27a694dee fwd="186.145.191.21" dyno=web.1 connect=1ms service=5ms status=200 bytes=1232 protocol=https 
947714277019107330	2018-06-25T01:25:13	2018-06-25T01:25:13Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b3e12a62-54b7-4678-b9df-8ac4f1a7edfa fwd="186.145.191.21" dyno=web.1 connect=0ms service=10ms status=200 bytes=749 protocol=https 
947714277572751390	2018-06-25T01:25:13	2018-06-25T01:25:13Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d2fda815-61d5-435b-ac06-abcdcfd8b51e fwd="186.145.191.21" dyno=web.1 connect=0ms service=125ms status=200 bytes=404975 protocol=https 
947714278382252040	2018-06-25T01:25:13	2018-06-25T01:25:14Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=acb6a0a5-8c1a-41aa-b38e-6d36cd80030f fwd="186.145.191.21" dyno=web.1 connect=1ms service=9ms status=200 bytes=749 protocol=https 
